project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,238,0.218203604221344,1780179483668,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,239,0.157567873597145,1780179552297,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,240,0.1667104065418243,1780179620213,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,241,0.1442851275205612,1780179717244,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,242,0.2136909514665603,1780179787033,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,243,0.1555729359388351,1780179858483,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,244,0.1409400701522827,1780179926986,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,245,0.1734718680381775,1780179992837,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,246,0.0654524192214012,1780180088712,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,247,0.19272281229496,1780180158684,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,248,0.2564370334148407,1780180228417,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,249,0.2013491988182068,1780180296860,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,250,0.1870988458395004,1780180367168,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,251,0.1439399868249893,1780180461821,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,252,0.1603115499019622,1780180534274,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,253,0.2202607095241546,1780180609686,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,254,0.230123683810234,1780180682956,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,255,0.2244616150856018,1780180757549,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,256,0.1516735553741455,1780180851209,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,257,0.2065932154655456,1780180923562,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,258,0.1612119078636169,1780180993190,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,259,0.2295219749212265,1780181063515,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,260,0.21272873878479,1780181132961,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,261,0.234750285744667,1780181224538,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,262,0.1951251775026321,1780181295137,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,263,0.2075556367635727,1780181365516,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,264,0.2032066732645034,1780181435463,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,265,0.2510815560817718,1780181505887,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,266,0.2566933631896972,1780181602969,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,267,0.1906885504722595,1780181673913,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,268,0.2255236208438873,1780181744188,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,269,0.1815419197082519,1780181812882,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,270,0.2474004030227661,1780181882633,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,271,0.2534432709217071,1780181976703,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,272,0.2586126923561096,1780182044438,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,273,0.2544264495372772,1780182113470,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,274,0.2511142194271087,1780182180292,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,275,0.2203269898891449,1780182250789,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,276,0.2595575153827667,1780182349835,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,277,0.1338843256235122,1780182415993,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,278,0.2567417323589325,1780182490739,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,279,0.2251119911670684,1780182561178,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,280,0.2382142543792724,1780182634089,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,281,0.2458077669143676,1780182732187,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,282,0.2113969475030899,1780182801410,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,283,0.1681499928236007,1780182872449,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,284,0.2559294104576111,1780182940769,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,285,0.2600429058074951,1780183010513,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,286,0.195212036371231,1780183110671,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,287,0.2573835849761963,1780183178534,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,288,0.1983464360237121,1780183246966,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,289,0.2107641398906707,1780183317899,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,290,0.1664330959320068,1780183389594,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,291,0.2352416217327118,1780183483689,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,292,0.2199873775243759,1780183555282,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,293,0.1875318735837936,1780183625588,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,294,0.2086978703737259,1780183693526,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,295,0.2384494245052337,1780183764218,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,296,0.1926800310611724,1780183858109,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,297,0.2501775920391083,1780183927314,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,298,0.2100832909345626,1780183998559,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,299,0.1562116146087646,1780184066945,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,300,0.206737607717514,1780184131885,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,301,0.2161624282598495,1780184232075,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,302,0.1915357261896133,1780184300433,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,303,0.1494775414466858,1780184367735,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,304,0.2690902650356293,1780184437795,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,305,0.2047366648912429,1780184508021,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,306,0.2013846635818481,1780184609642,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,307,0.1886554360389709,1780184679025,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,308,0.2629715204238891,1780184745003,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,309,0.2552239596843719,1780184819089,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,310,0.1484607756137848,1780184891678,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,311,0.2542397081851959,1780184992050,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,312,0.2368763089179992,1780185058192,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,313,0.1893845200538635,1780185128959,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,314,0.1270232498645782,1780185197415,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,315,0.2573625147342682,1780185265464,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,316,0.2128747999668121,1780185358248,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,317,0.1957081854343414,1780185429702,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,318,0.19630067050457,1780185500495,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,319,0.2239555716514587,1780185570012,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,320,0.2616302967071533,1780185641769,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,321,0.2719094157218933,1780185742311,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,322,0.2561354637145996,1780185817196,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,323,0.2034085690975189,1780185886877,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,324,0.2057661414146423,1780185959984,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,325,0.2547994554042816,1780186030229,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,326,0.1953684389591217,1780186124873,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,327,0.231301799416542,1780186194693,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,328,0.2101337909698486,1780186263151,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,329,0.2532050907611847,1780186326919,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,330,0.2037900686264038,1780186398219,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,331,0.1683579832315445,1780186495639,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,332,0.2579846382141113,1780186567418,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,333,0.2532217800617218,1780186636154,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,334,0.2106788903474807,1780186701520,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,335,0.1852851659059524,1780186773594,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,336,0.1841221153736114,1780186873994,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,337,0.2389985471963882,1780186943723,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,338,0.2517416477203369,1780187012841,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,339,0.1877584457397461,1780187081043,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,340,0.226419061422348,1780187150034,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,341,0.2571042776107788,1780187241409,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,342,0.2626374363899231,1780187313726,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,343,0.2023407071828842,1780187386175,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,344,0.2121711820363998,1780187458567,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,345,0.1774345636367797,1780187527992,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,346,0.2147450447082519,1780187628959,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,347,0.2108126282691955,1780187703528,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,348,0.2312743067741394,1780187775768,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,349,0.2255261093378067,1780187850195,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,350,0.1752276569604873,1780187920916,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,351,0.1941717118024826,1780188017892,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,352,0.2599796056747436,1780188090018,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,353,0.2669181823730469,1780188160211,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,354,0.2227669358253479,1780188230468,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,355,0.2169917672872543,1780188304565,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 19:15:56,bdca42b744c04617975d9ac6e6a1a522,Loss: Batch Best,Loss: Batch Best,1280,356,0.2081499099731445,1780188397314,get_metrics
