project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,246,0.013605291955173,1780222237123,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,247,0.0136167863383889,1780222308655,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,248,0.0136372242122888,1780222383408,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,249,0.0135259805247187,1780222451228,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,250,0.0137922521680593,1780222521099,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,251,0.0135909207165241,1780222623214,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,252,0.014681726694107,1780222696221,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,253,0.0141410836949944,1780222767278,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,254,0.013819370418787,1780222832565,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,255,0.0137571971863508,1780222908127,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,256,0.0138653628528118,1780223005577,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,257,0.0137946503236889,1780223078247,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,258,0.014135175384581,1780223159241,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,259,0.0141868069767951,1780223231968,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,260,0.0136630563065409,1780223314499,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,261,0.0139449043199419,1780223413637,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,262,0.0136240040883421,1780223485444,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,263,0.0136019652709364,1780223557551,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,264,0.0136019689962267,1780223628799,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,265,0.0135763203725218,1780223705169,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,266,0.0137257892638444,1780223804877,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,267,0.0136723043397068,1780223876546,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,268,0.0138101708143949,1780223951084,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,269,0.0137588959187269,1780224019442,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,270,0.0138568868860602,1780224094587,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,271,0.0137819265946745,1780224190367,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,272,0.0138232130557298,1780224263774,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,273,0.0141127314418554,1780224335512,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,274,0.0130253480747342,1780224407504,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,275,0.0136080812662839,1780224481347,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,276,0.0136674102395772,1780224581715,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,277,0.0136748058721423,1780224654027,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,278,0.0135971531271934,1780224729787,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,279,0.0136690670624375,1780224800641,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,280,0.0135906459763646,1780224874212,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,281,0.0136426985263824,1780224975385,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,282,0.0137175628915429,1780225049512,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,283,0.0136825637891888,1780225128596,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,284,0.0136322453618049,1780225199577,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,285,0.013674383983016,1780225273571,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,286,0.0139763923361897,1780225379414,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,287,0.0136692626401782,1780225452094,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,288,0.0140234297141432,1780225525777,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,289,0.0136750983074307,1780225596662,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,290,0.0129732014611363,1780225669619,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,291,0.0138741629198193,1780225770508,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,292,0.0137274200096726,1780225842847,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,293,0.0139039559289813,1780225913780,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,294,0.0136009929701685,1780225988338,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,295,0.0136900898069143,1780226061070,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,296,0.013866133056581,1780226158359,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,297,0.0136528862640261,1780226231313,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,298,0.0136438580229878,1780226303905,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,299,0.0138690043240785,1780226374324,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,300,0.0135896205902099,1780226447759,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,301,0.0140205975621938,1780226548138,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,302,0.0136472219601273,1780226616319,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,303,0.0138451401144266,1780226691476,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,304,0.013637775555253,1780226761047,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,305,0.0140287159010767,1780226833952,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,306,0.0135660236701369,1780226937598,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,307,0.013863711617887,1780227006424,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,308,0.013662552461028,1780227079767,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,309,0.0136988488957285,1780227150259,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,310,0.013843591324985,1780227223012,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,311,0.013635192066431,1780227328868,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,312,0.0137136802077293,1780227398182,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,313,0.0136047396808862,1780227471022,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,314,0.0136695634573698,1780227543393,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,315,0.013597690500319,1780227616163,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,316,0.0136546455323696,1780227713556,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,317,0.0136601040139794,1780227784593,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,318,0.0136951580643653,1780227858904,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,319,0.0141338817775249,1780227934756,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,320,0.0135606359690427,1780228007509,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,321,0.0135417664423584,1780228104911,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,322,0.013537093065679,1780228177527,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,323,0.0136182997375726,1780228251691,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,324,0.0141529170796275,1780228323418,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,325,0.0135855060070753,1780228398379,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,326,0.0149179156869649,1780228499597,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,327,0.0168060883879661,1780228571075,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,328,0.0149554312229156,1780228644282,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,329,0.0135482680052518,1780228714771,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,330,0.0137279639020562,1780228790863,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,331,0.0135659649968147,1780228896427,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,332,0.0140555994585156,1780228965604,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,333,0.0137274023145437,1780229038496,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,334,0.0138604771345853,1780229109015,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,335,0.013655281625688,1780229183582,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,336,0.0136771248653531,1780229289718,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,337,0.0138156469911336,1780229361395,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,338,0.0136232189834117,1780229436174,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,339,0.013678228482604,1780229506911,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,340,0.0135360760614275,1780229585278,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,341,0.0136500597000122,1780229690546,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,342,0.0135659743100404,1780229760791,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,343,0.0136317098513245,1780229837955,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,344,0.0134312557056546,1780229915547,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,345,0.0136304339393973,1780229994377,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,346,0.0136189237236976,1780230096776,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,347,0.0135594513267278,1780230168782,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,348,0.0136164622381329,1780230248999,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,349,0.0135401552543044,1780230325248,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,350,0.0133351013064384,1780230399939,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,351,0.013773794285953,1780230501476,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,352,0.013605355285108,1780230575200,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,353,0.0135999731719493,1780230651223,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,354,0.0136934202164411,1780230726388,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,355,0.0137262446805834,1780230797822,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,356,0.0136648407205939,1780230897465,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,357,0.0137293394654989,1780230971653,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,358,0.0139418253675103,1780231046249,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,359,0.0136241251602768,1780231121805,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,360,0.0144168687984347,1780231194230,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,361,0.0138178411871194,1780231303211,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,362,0.0138159515336155,1780231380553,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,363,0.0141171468421816,1780231452828,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,364,0.0135701298713684,1780231527185,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,365,0.0135974064469337,1780231602309,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,366,0.0134759675711393,1780231700198,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,367,0.0138236451894044,1780231774726,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:47:11,37035df92036415b9a22279c66acc87f,Loss: Batch Best,Loss: Batch Best,640,368,0.0138875572010874,1780231849463,get_metrics
