project,experiment_name,experiment_key,metric,step,value,timestamp,download_source
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,278,0.0144349476322531,1779477391317,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,279,0.0154300974681973,1779477460335,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,280,0.0144466133788228,1779477531276,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,281,0.0163040906190872,1779477624581,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,282,0.0164614953100681,1779477689892,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,283,0.0169604942202568,1779477760188,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,284,0.0160710196942091,1779477829668,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,285,0.018313068896532,1779477899904,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,286,0.015215371735394,1779477997184,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,287,0.0168373864144086,1779478067794,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,288,0.0169522892683744,1779478144294,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,289,0.0156801454722881,1779478217361,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,290,0.016343479976058,1779478288433,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,291,0.017113659530878,1779478388873,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,292,0.0162188522517681,1779478458390,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,293,0.0172484423965215,1779478535343,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,294,0.0196200534701347,1779478609023,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,295,0.0169671345502138,1779478677487,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,296,0.0174271408468484,1779478773974,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,297,0.0167220048606395,1779478840339,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,298,0.0173585470765829,1779478908734,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,299,0.0159168466925621,1779478973953,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,300,0.0187894701957702,1779479039232,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,301,0.018474742770195,1779479126956,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,302,0.0189024209976196,1779479191922,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,303,0.0186959002166986,1779479256307,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,304,0.0172202829271554,1779479321361,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,305,0.0144078899174928,1779479383062,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,306,0.0139836547896265,1779479473829,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,307,0.0138688515871763,1779479539069,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,308,0.0140315843746066,1779479600626,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,309,0.0151780806481838,1779479665214,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,310,0.0127424066886305,1779479730587,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,311,0.0157137177884578,1779479818374,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,312,0.014573904685676,1779479882777,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,313,0.014458168298006,1779479947483,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,314,0.0158002208918333,1779480012154,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,315,0.0125032495707273,1779480075911,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,316,0.0132910357788205,1779480164606,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,317,0.0144637422636151,1779480229485,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,318,0.0135703850537538,1779480293975,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,319,0.0211405213922262,1779480358497,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,320,0.0153964273631572,1779480423708,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,321,0.0181647855788469,1779480512513,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,322,0.0144557515159249,1779480577427,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,323,0.0185464564710855,1779480639098,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,324,0.0165461525321006,1779480703479,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,325,0.015949260443449,1779480767323,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,326,0.0169963464140892,1779480855022,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,327,0.0170629303902387,1779480919318,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,328,0.0164857134222984,1779480983874,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,329,0.0164185930043458,1779481048768,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,330,0.0138307157903909,1779481111221,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,331,0.0117514915764331,1779481198908,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,332,0.0108994087204337,1779481263863,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,333,0.0112618552520871,1779481329035,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,334,0.0105955693870782,1779481394625,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,335,0.0109797660261392,1779481456439,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,336,0.015693200752139,1779481547435,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,337,0.0192665643990039,1779481610667,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,338,0.0172636974602937,1779481675836,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,339,0.0144660677760839,1779481741230,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,340,0.0113717736676335,1779481803610,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,341,0.0141557184979319,1779481893546,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,342,0.014927452430129,1779481956397,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,343,0.0132977943867445,1779482021631,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,344,0.0123435603454709,1779482086439,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,345,0.0124236717820167,1779482148156,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,346,0.0127841914072632,1779482236572,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,347,0.0120030818507075,1779482302040,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,348,0.0204538945108652,1779482367231,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,349,0.0138731887564063,1779482432837,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,350,0.0194800365716218,1779482495524,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,351,0.0215534754097461,1779482583228,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,352,0.0289940014481544,1779482649130,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,353,0.0201709177345037,1779482715404,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,354,0.0166144035756587,1779482777583,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,355,0.0159492697566747,1779482842711,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,356,0.0121906409040093,1779482931972,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,357,0.0104730697348713,1779482997297,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,358,0.0121190715581178,1779483059721,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,359,0.0112237818539142,1779483125457,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,360,0.009424346499145,1779483190832,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,361,0.0117485392838716,1779483278451,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,362,0.0113281263038516,1779483341594,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,363,0.0130750741809606,1779483407346,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,364,0.012711513787508,1779483468963,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,365,0.0122007941827178,1779483534621,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,366,0.0108120925724506,1779483622983,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,367,0.0119992140680551,1779483684708,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,368,0.0116557031869888,1779483750885,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,369,0.0105041731148958,1779483816141,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,370,0.0110545018687844,1779483878492,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,371,0.0150915179401636,1779483966378,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,372,0.0201583802700042,1779484032042,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,373,0.0214145723730325,1779484094604,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,374,0.0163492187857627,1779484159112,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,375,0.0148823298513889,1779484221673,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,376,0.0156145794317126,1779484310175,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,377,0.0168159138411283,1779484374657,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,378,0.0131914317607879,1779484436928,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,379,0.0139083340764045,1779484502862,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,380,0.0137857375666499,1779484568097,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,381,0.0136651527136564,1779484653814,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,382,0.0112315062433481,1779484719454,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,383,0.0097126774489879,1779484781961,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,384,0.0091747883707284,1779484846550,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,385,0.0093069141730666,1779484909103,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,386,0.0095502687618136,1779484997208,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,387,0.0139575041830539,1779485063593,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,388,0.0098759131506085,1779485127063,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,389,0.012515278533101,1779485193510,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,390,0.0185632165521383,1779485256298,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,391,0.0127810342237353,1779485345369,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,392,0.011053591966629,1779485408725,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,393,0.012466893531382,1779485475098,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,394,0.0171051025390625,1779485537644,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,395,0.0186257474124431,1779485604134,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,396,0.0156324561685323,1779485690714,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,397,0.0101836798712611,1779485755729,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,398,0.0125889116898179,1779485818996,get_metrics
logic-circuit-ablation-full,Logic_Circuit_Ablation_Full_2026-05-22 15:19:36,580dfd7d22ec4ad19273ee813ff38120,Loss: Top-127 Average,399,0.0203316044062376,1779485885410,get_metrics
