project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,224,1.3355897665023804,1779501050357,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,225,5.523005962371826,1779501111127,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,226,7.202725887298584,1779501191127,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,227,1.7964977025985718,1779501249067,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,228,1.893442153930664,1779501310563,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,229,2.504292726516724,1779501368988,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,230,2.9020793437957764,1779501427728,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,231,3.4642333984375,1779501511489,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,232,18.389148712158203,1779501571218,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,233,5.658510208129883,1779501630020,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,234,34.58603286743164,1779501689794,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,235,45.05717086791992,1779501749086,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,236,50.01470565795898,1779501834494,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,237,42.29876327514648,1779501895443,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,238,106.3962173461914,1779501956170,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,239,135.4956512451172,1779502017858,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,240,73.1556396484375,1779502079004,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,241,92.94183349609376,1779502165064,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,242,88.85673522949219,1779502226227,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,243,139.94859313964844,1779502288377,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,244,78.22997283935547,1779502351010,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,245,131.5181121826172,1779502414390,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,246,72.89472198486328,1779502498243,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,247,117.12749481201172,1779502563412,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,248,91.24114227294922,1779502623458,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,249,101.33727264404295,1779502685994,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,250,109.13936614990234,1779502748471,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,251,70.64036560058594,1779502835656,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,252,75.74162292480469,1779502898213,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,253,45.61895751953125,1779502960745,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,254,33.48245620727539,1779503022900,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,255,33.17130279541016,1779503085035,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,256,22.00317001342773,1779503169838,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,257,12.478118896484377,1779503231023,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,258,14.320940971374512,1779503292484,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,259,12.051904678344728,1779503353772,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,260,11.241521835327148,1779503414306,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,261,4.001039981842041,1779503496588,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,262,7.33821439743042,1779503558132,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,263,4.20578145980835,1779503619555,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,264,2.5729682445526123,1779503679499,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,265,3.831681489944458,1779503740504,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,266,2.629314422607422,1779503823825,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,267,2.1158244609832764,1779503884691,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,268,5.63360071182251,1779503944506,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,269,1.7109558582305908,1779504004319,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,270,1.984225869178772,1779504063709,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,271,1.5801211595535278,1779504145233,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,272,5.432674884796143,1779504205146,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,273,1.5266493558883667,1779504265408,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,274,1.6458886861801147,1779504325365,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,275,1.774987816810608,1779504387012,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,276,1.6730806827545166,1779504470564,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,277,2.896810531616211,1779504530096,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,278,2.016721487045288,1779504588349,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,279,1.7310785055160522,1779504647955,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,280,1.4454834461212158,1779504708507,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,281,1.4235070943832395,1779504790891,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,282,1.554178237915039,1779504850513,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,283,1.1635867357254028,1779504910273,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,284,1.134114146232605,1779504967208,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,285,1.083292841911316,1779505026667,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,286,1.2123527526855469,1779505109581,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,287,0.9943763613700868,1779505169704,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,288,1.1888275146484375,1779505230607,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,289,1.0549968481063845,1779505287891,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,290,1.135492205619812,1779505347233,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,291,1.1063123941421509,1779505429751,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,292,1.1043800115585327,1779505489485,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,293,0.9690298438072203,1779505546580,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,294,1.1218217611312866,1779505606749,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,295,0.9969316720962524,1779505667645,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,296,0.9329985976219176,1779505750824,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,297,1.090408444404602,1779505811064,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,298,1.1967841386795044,1779505869406,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,299,1.1588228940963743,1779505929601,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,300,1.1123173236846924,1779505986572,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,301,1.1530402898788452,1779506069809,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,302,1.5006383657455444,1779506130311,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,303,1.29430890083313,1779506190581,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,304,1.578445553779602,1779506248292,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,305,1.5776267051696775,1779506308251,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,306,1.574609637260437,1779506392014,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,307,2.008685350418091,1779506450554,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,308,2.309443950653076,1779506511758,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,309,3.019855260848999,1779506569099,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,310,3.87812876701355,1779506630621,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,311,8.748950004577637,1779506714485,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,312,14.654611587524414,1779506773798,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,313,8.821548461914062,1779506835953,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,314,9.789143562316896,1779506895485,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,315,2.998082637786865,1779506957514,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,316,13.171714782714844,1779507042685,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,317,10.477583885192873,1779507102615,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,318,7.838204860687256,1779507164468,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,319,14.310612678527832,1779507224158,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,320,12.257513999938965,1779507286830,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,321,6.298169136047363,1779507369096,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,322,14.295068740844728,1779507431244,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,323,2.9223949909210205,1779507491532,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,324,2.270927906036377,1779507554131,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,325,6.343530178070068,1779507612904,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,326,12.033581733703612,1779507696728,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,327,1.7416633367538452,1779507755872,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,328,1.7614195346832275,1779507816201,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,329,5.488132953643799,1779507874564,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,330,1.5462913513183594,1779507933129,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,331,1.9264068603515625,1779508018506,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,332,1.7779957056045532,1779508079325,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,333,1.4904605150222778,1779508137838,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,334,1.2772225141525269,1779508196016,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,335,1.2810837030410769,1779508256564,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-22 23:54:22,3a00ef0c7e6e45219247b9a6f7c33e95,Loss: Top-K Average,Loss: Top-1280 Average,1280,336,1.3749860525131226,1779508337656,get_metrics
