project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,238,0.2678742706775665,1779767991234,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,239,0.2732045650482178,1779768051823,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,240,0.2393744736909866,1779768114775,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,241,0.2239875644445419,1779768197159,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,242,0.2910747528076172,1779768257630,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,243,0.2659536600112915,1779768318622,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,244,0.1963409036397934,1779768380879,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,245,0.1705107539892196,1779768442202,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,246,0.2441547363996505,1779768528370,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,247,0.1768156737089157,1779768590648,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,248,0.189768448472023,1779768652629,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,249,0.2549364566802978,1779768714495,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,250,0.2274054437875747,1779768776243,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,251,0.2700774073600769,1779768859365,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,252,0.2710598111152649,1779768921492,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,253,0.2750136852264404,1779768984083,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,254,0.2792267203330993,1779769045306,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,255,0.2726803421974182,1779769107222,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,256,0.2579819560050964,1779769193883,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,257,0.3010685741901397,1779769255145,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,258,0.3120972514152527,1779769314069,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,259,0.2518421709537506,1779769374795,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,260,0.2572296857833862,1779769435679,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,261,0.3039620220661163,1779769521416,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,262,0.2797234952449798,1779769582316,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,263,0.3243884742259979,1779769639560,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,264,0.2522241175174713,1779769700554,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,265,0.2524824440479278,1779769761527,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,266,0.2617195248603821,1779769843805,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,267,0.2923359274864197,1779769904952,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,268,0.2503114342689514,1779769964552,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,269,0.2745866477489471,1779770024927,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,270,0.2738843262195587,1779770084568,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,271,0.2833640873432159,1779770165946,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,272,0.2621824145317077,1779770225053,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,273,0.2531232833862304,1779770284427,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,274,0.2890561819076538,1779770344004,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,275,0.258977472782135,1779770404023,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,276,0.2794011235237121,1779770485156,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,277,0.2815063893795013,1779770544793,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,278,0.259624183177948,1779770604969,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,279,0.258313924074173,1779770662685,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,280,0.2573870122432709,1779770722737,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,281,0.2733014523983001,1779770803957,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,282,0.2632820308208465,1779770863148,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,283,0.2673001289367676,1779770923083,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,284,0.2591109871864319,1779770981588,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,285,0.260637491941452,1779771038776,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,286,0.2403496205806732,1779771120877,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,287,0.2553678750991821,1779771180871,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,288,0.2703278958797455,1779771240723,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,289,0.2717426717281341,1779771296993,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,290,0.3090835213661194,1779771356463,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,291,0.2791338860988617,1779771438394,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,292,0.2662478387355804,1779771498479,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,293,0.2944503128528595,1779771559848,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,294,0.2757292687892914,1779771616847,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,295,0.2628490030765533,1779771676127,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,296,0.2623513340950012,1779771759011,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,297,0.2598144114017486,1779771819229,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,298,0.2941808998584747,1779771876701,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,299,0.2598513066768646,1779771936458,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,300,0.2858968079090118,1779771997735,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,301,0.2590753436088562,1779772081975,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,302,0.2940723598003387,1779772140274,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,303,0.2947624921798706,1779772200697,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,304,0.3352921307086944,1779772259624,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,305,0.2872838079929352,1779772321386,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,306,0.3464651703834533,1779772405197,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,307,0.3274734020233154,1779772464840,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,308,0.2707739472389221,1779772527798,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,309,0.2536944448947906,1779772587586,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,310,0.2992114424705505,1779772650117,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,311,0.2812857031822204,1779772732441,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,312,0.332974225282669,1779772794821,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,313,0.2060749381780624,1779772854635,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,314,0.3092099726200104,1779772921416,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,315,0.2659386098384857,1779772983246,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,316,0.2890970706939697,1779773069256,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,317,0.2652138769626617,1779773133254,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,318,0.2679043412208557,1779773194794,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,319,0.2874291837215423,1779773255942,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,320,0.179037794470787,1779773320007,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,321,0.2881463468074798,1779773406211,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,322,0.3217492401599884,1779773467300,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,323,0.2819883227348327,1779773527213,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,324,0.2533933222293854,1779773589645,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,325,0.3610860109329223,1779773649820,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,326,0.3330752849578857,1779773735217,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,327,0.2890434861183166,1779773798481,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,328,0.3159087002277374,1779773858906,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,329,0.3277479112148285,1779773918588,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,330,0.2686386108398437,1779773981574,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,331,0.2967489063739776,1779774064421,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,332,0.3165896832942962,1779774126122,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,333,0.281305730342865,1779774185786,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,334,0.3218324482440948,1779774246645,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,335,0.3114137649536133,1779774310026,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,336,0.2780674695968628,1779774392641,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,337,0.3854267299175262,1779774455883,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,338,0.369738906621933,1779774516534,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,339,0.3349871039390564,1779774578149,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,340,0.3405968248844147,1779774641771,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,341,0.3048845529556274,1779774724754,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,342,0.3286719024181366,1779774784842,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,343,0.3864766657352447,1779774847911,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,344,0.28736212849617,1779774907660,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,345,0.3082990646362304,1779774968641,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,346,0.2533430457115173,1779775054773,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,347,0.290306806564331,1779775115218,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,348,0.2946242392063141,1779775174535,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,349,0.3461242914199829,1779775234236,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,350,0.3332559764385223,1779775296515,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,351,0.3730818331241607,1779775378729,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,352,0.3503280282020569,1779775439344,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,353,0.2680299878120422,1779775500033,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,354,0.312233954668045,1779775563297,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,355,0.2922682166099548,1779775623685,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,Loss: Batch Best,1280,356,0.2699194550514221,1779775706738,get_metrics
