project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,230,2.4023702144622803,1779767462586,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,231,2.45012640953064,1779767546576,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,232,20.149755477905277,1779767606221,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,233,6.736203670501709,1779767665996,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,234,7.899941444396973,1779767725502,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,235,31.651142120361328,1779767789116,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,236,26.157384872436523,1779767872034,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,237,21.443288803100582,1779767931276,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,238,43.13921737670898,1779767991234,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,239,31.19795227050781,1779768051823,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,240,37.84422302246094,1779768114775,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,241,53.37506103515625,1779768197159,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,242,34.652591705322266,1779768257631,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,243,89.90213775634766,1779768318622,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,244,84.49394989013672,1779768380879,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,245,55.32737350463867,1779768442202,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,246,86.80034637451172,1779768528370,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,247,73.99560546875,1779768590648,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,248,114.6810073852539,1779768652629,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,249,124.7626495361328,1779768714495,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,250,116.3878936767578,1779768776243,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,251,50.60103225708008,1779768859365,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,252,67.31549072265625,1779768921492,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,253,59.42783737182617,1779768984083,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,254,61.78107833862305,1779769045306,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,255,31.6798038482666,1779769107222,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,256,20.6640682220459,1779769193883,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,257,34.840087890625,1779769255145,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,258,23.24477195739746,1779769314069,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,259,16.984664916992188,1779769374795,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,260,18.91658592224121,1779769435679,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,261,22.76289939880371,1779769521416,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,262,10.391845703125,1779769582316,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,263,9.154540061950684,1779769639561,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,264,21.180583953857425,1779769700554,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,265,3.201810836791992,1779769761528,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,266,5.478263854980469,1779769843805,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,267,2.6013455390930176,1779769904952,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,268,7.3113298416137695,1779769964552,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,269,1.6162747144699097,1779770024927,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,270,1.2626999616622925,1779770084568,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,271,1.7383850812911987,1779770165947,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,272,1.3621742725372314,1779770225053,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,273,5.797097206115723,1779770284427,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,274,7.418461799621582,1779770344004,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,275,1.5847971439361572,1779770404023,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,276,5.31236457824707,1779770485156,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,277,2.310731649398804,1779770544793,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,278,1.5180329084396362,1779770604969,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,279,7.269885540008545,1779770662685,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,280,2.273552656173706,1779770722737,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,281,1.247393012046814,1779770803957,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,282,1.1961551904678345,1779770863148,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,283,1.2543301582336426,1779770923083,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,284,0.9843635559082032,1779770981588,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,285,0.8494142889976501,1779771038776,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,286,1.0236915349960327,1779771120877,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,287,1.1076725721359253,1779771180871,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,288,1.1533578634262085,1779771240723,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,289,0.8348770141601562,1779771296993,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,290,1.184969782829285,1779771356463,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,291,1.2556753158569336,1779771438394,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,292,1.2124298810958862,1779771498479,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,293,1.0170263051986694,1779771559848,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,294,1.0203388929367063,1779771616848,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,295,1.021226167678833,1779771676127,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,296,1.0119174718856812,1779771759011,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,297,1.284920334815979,1779771819229,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,298,1.4058820009231567,1779771876701,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,299,1.524609923362732,1779771936458,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,300,1.430190086364746,1779771997735,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,301,2.1789228916168213,1779772081976,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,302,1.7355884313583374,1779772140274,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,303,1.7502695322036743,1779772200697,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,304,2.3200509548187256,1779772259624,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,305,7.4515862464904785,1779772321386,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,306,3.864858627319336,1779772405197,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,307,20.321104049682617,1779772464840,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,308,39.24449920654297,1779772527798,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,309,33.12746047973633,1779772587586,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,310,39.68754959106445,1779772650117,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,311,21.16961669921875,1779772732441,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,312,66.25955963134766,1779772794821,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,313,44.45092391967773,1779772854635,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,314,57.7663688659668,1779772921416,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,315,46.54741287231445,1779772983246,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,316,66.3957290649414,1779773069256,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,317,71.46504211425781,1779773133254,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,318,69.23542022705078,1779773194794,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,319,45.78688430786133,1779773255942,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,320,47.08496475219727,1779773320008,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,321,47.37900924682617,1779773406211,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,322,47.45589447021485,1779773467300,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,323,40.363868713378906,1779773527213,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,324,36.65818405151367,1779773589645,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,325,24.278867721557617,1779773649820,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,326,12.323431968688965,1779773735217,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,327,31.84535217285156,1779773798481,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,328,12.86125946044922,1779773858906,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,329,10.092987060546877,1779773918588,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,330,28.073505401611328,1779773981574,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,331,10.712993621826172,1779774064421,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,332,7.79671573638916,1779774126122,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,333,3.6469879150390634,1779774185786,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,334,27.781661987304688,1779774246645,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,335,6.208893775939941,1779774310026,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,336,4.842217445373535,1779774392641,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,337,6.965149879455566,1779774455883,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,338,8.567111015319824,1779774516534,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,339,9.666397094726562,1779774578149,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,340,5.703197479248047,1779774641771,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,341,10.758682250976562,1779774724754,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,342,10.050345420837402,1779774784842,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,343,2.063454389572144,1779774847911,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,344,5.836047172546387,1779774907660,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Top-K Average,Loss: Top-1280 Average,1280,345,1.1551522016525269,1779774968641,get_metrics
