project,experiment_name,experiment_key,metric,step,value,timestamp,download_source
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,268,0.2503114342689514,1779769964552,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,269,0.2745866477489471,1779770024927,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,270,0.2738843262195587,1779770084568,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,271,0.2833640873432159,1779770165946,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,272,0.2621824145317077,1779770225053,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,273,0.2531232833862304,1779770284427,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,274,0.2890561819076538,1779770344004,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,275,0.258977472782135,1779770404023,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,276,0.2794011235237121,1779770485156,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,277,0.2815063893795013,1779770544793,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,278,0.259624183177948,1779770604969,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,279,0.258313924074173,1779770662685,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,280,0.2573870122432709,1779770722737,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,281,0.2733014523983001,1779770803957,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,282,0.2632820308208465,1779770863148,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,283,0.2673001289367676,1779770923083,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,284,0.2591109871864319,1779770981588,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,285,0.260637491941452,1779771038776,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,286,0.2403496205806732,1779771120877,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,287,0.2553678750991821,1779771180871,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,288,0.2703278958797455,1779771240723,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,289,0.2717426717281341,1779771296993,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,290,0.3090835213661194,1779771356463,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,291,0.2791338860988617,1779771438394,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,292,0.2662478387355804,1779771498479,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,293,0.2944503128528595,1779771559848,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,294,0.2757292687892914,1779771616847,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,295,0.2628490030765533,1779771676127,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,296,0.2623513340950012,1779771759011,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,297,0.2598144114017486,1779771819229,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,298,0.2941808998584747,1779771876701,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,299,0.2598513066768646,1779771936458,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,300,0.2858968079090118,1779771997735,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,301,0.2590753436088562,1779772081975,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,302,0.2940723598003387,1779772140274,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,303,0.2947624921798706,1779772200697,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,304,0.3352921307086944,1779772259624,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,305,0.2872838079929352,1779772321386,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,306,0.3464651703834533,1779772405197,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,307,0.3274734020233154,1779772464840,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,308,0.2707739472389221,1779772527798,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,309,0.2536944448947906,1779772587586,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,310,0.2992114424705505,1779772650117,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,311,0.2812857031822204,1779772732441,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,312,0.332974225282669,1779772794821,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,313,0.2060749381780624,1779772854635,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,314,0.3092099726200104,1779772921416,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,315,0.2659386098384857,1779772983246,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,316,0.2890970706939697,1779773069256,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,317,0.2652138769626617,1779773133254,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,318,0.2679043412208557,1779773194794,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,319,0.2874291837215423,1779773255942,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,320,0.179037794470787,1779773320007,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,321,0.2881463468074798,1779773406211,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,322,0.3217492401599884,1779773467300,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,323,0.2819883227348327,1779773527213,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,324,0.2533933222293854,1779773589645,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,325,0.3610860109329223,1779773649820,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,326,0.3330752849578857,1779773735217,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,327,0.2890434861183166,1779773798481,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,328,0.3159087002277374,1779773858906,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,329,0.3277479112148285,1779773918588,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,330,0.2686386108398437,1779773981574,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,331,0.2967489063739776,1779774064421,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,332,0.3165896832942962,1779774126122,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,333,0.281305730342865,1779774185786,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,334,0.3218324482440948,1779774246645,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,335,0.3114137649536133,1779774310026,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,336,0.2780674695968628,1779774392641,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,337,0.3854267299175262,1779774455883,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,338,0.369738906621933,1779774516534,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,339,0.3349871039390564,1779774578149,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,340,0.3405968248844147,1779774641771,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,341,0.3048845529556274,1779774724754,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,342,0.3286719024181366,1779774784842,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,343,0.3864766657352447,1779774847911,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,344,0.28736212849617,1779774907660,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,345,0.3082990646362304,1779774968641,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,346,0.2533430457115173,1779775054773,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,347,0.290306806564331,1779775115218,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,348,0.2946242392063141,1779775174535,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,349,0.3461242914199829,1779775234236,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,350,0.3332559764385223,1779775296515,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,351,0.3730818331241607,1779775378729,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,352,0.3503280282020569,1779775439344,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,353,0.2680299878120422,1779775500033,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,354,0.312233954668045,1779775563297,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,355,0.2922682166099548,1779775623685,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,356,0.2699194550514221,1779775706738,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,357,0.2952641248703003,1779775767114,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,358,0.2766385972499847,1779775830031,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,359,0.2826795876026153,1779775891128,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,360,0.3585120737552643,1779775952432,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,361,0.3188293278217315,1779776035744,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,362,0.2628265023231506,1779776096386,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,363,0.3285861909389496,1779776158821,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,364,0.3239718973636627,1779776220530,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,365,0.293298065662384,1779776281764,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,366,0.3289761245250702,1779776365401,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,367,0.3557563424110412,1779776426733,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,368,0.3381255567073822,1779776487672,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,369,0.3448155224323272,1779776548524,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,370,0.2532670497894287,1779776610046,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,371,0.3218208253383636,1779776696095,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,372,0.2808318734169006,1779776756903,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,373,0.2957741916179657,1779776818217,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,374,0.3017570972442627,1779776879486,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,375,0.3332316279411316,1779776940664,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,376,0.2559348046779632,1779777024569,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,377,0.3245525956153869,1779777086366,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,378,0.2510152757167816,1779777147197,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,379,0.3102990388870239,1779777208338,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,380,0.2745953500270843,1779777270786,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,381,0.2603690028190613,1779777354148,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,382,0.2922288179397583,1779777418335,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,383,0.3126449882984161,1779777479832,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,384,0.2673791646957397,1779777538332,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,385,0.2608172595500946,1779777600049,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,386,0.3752320408821106,1779777687524,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,387,0.30186328291893,1779777750076,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,388,0.363421082496643,1779777808866,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,389,0.2995244562625885,1779777871029,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,390,0.2995350658893585,1779777933116,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,391,0.3430513143539428,1779778020557,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,392,0.3034669756889343,1779778079130,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,393,0.2563324868679046,1779778141659,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,394,0.2873677909374237,1779778203890,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,395,0.3833308517932892,1779778265505,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,396,0.268116146326065,1779778350190,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,397,0.3207943439483642,1779778412797,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,398,0.36475270986557,1779778475446,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-26 01:50:15,874b3a8459eb4817a8b1d9218db138b3,Loss: Batch Best,399,0.3146785497665405,1779778537651,get_metrics
