project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,232,0.0252670049667358,1779704116967,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,233,0.0252462681382894,1779704178811,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,234,0.0253429934382438,1779704241204,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,235,0.0258547328412532,1779704303822,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,236,0.0258495528250932,1779704388298,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,237,0.025494385510683,1779704448944,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,238,0.0251883938908576,1779704511454,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,239,0.0254192817956209,1779704573759,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,240,0.0249067861586809,1779704635961,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,241,0.0250371024012565,1779704720522,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,242,0.0254049226641654,1779704780154,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,243,0.0254670493304729,1779704842904,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,244,0.0253190733492374,1779704905473,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,245,0.0254011619836092,1779704965605,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,246,0.0254503972828388,1779705049367,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,247,0.0254057385027408,1779705111849,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,248,0.0253920312970876,1779705172546,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,249,0.0250453390181064,1779705235389,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,250,0.0251704659312963,1779705297637,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,251,0.0252958722412586,1779705381590,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,252,0.0251945741474628,1779705442859,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,253,0.0253386124968528,1779705505261,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,254,0.0251815449446439,1779705565410,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,255,0.0250895284116268,1779705628054,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,256,0.0250694528222084,1779705713277,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,257,0.0251382905989885,1779705773544,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,258,0.0250929780304431,1779705836432,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,259,0.0250901486724615,1779705898387,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,260,0.0250411424785852,1779705958888,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,261,0.0251760762184858,1779706043769,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,262,0.0251036342233419,1779706106328,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,263,0.0250399429351091,1779706167195,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,264,0.0251071620732545,1779706229378,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,265,0.0249584019184112,1779706289614,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,266,0.0250755921006202,1779706376358,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,267,0.0251129027456045,1779706439121,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,268,0.0250910818576812,1779706500045,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,269,0.0251247510313987,1779706562341,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,270,0.0251195505261421,1779706622585,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,271,0.0242769680917263,1779706707860,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,272,0.0251312442123889,1779706768352,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,273,0.0251542646437883,1779706831209,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,274,0.0500790439546108,1779706890907,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,275,0.041054792702198,1779706953490,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,276,0.0251805651932954,1779707039088,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,277,0.025106469169259,1779707100236,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,278,0.025241794064641,1779707163293,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,279,0.0253017544746398,1779707224754,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,280,0.0252456702291965,1779707285002,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,281,0.0247310604900121,1779707370985,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,282,0.0244411658495664,1779707434347,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,283,0.0243825428187847,1779707496697,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,284,0.0242277979850769,1779707557208,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,285,0.0246925894170999,1779707620176,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,286,0.0247894711792469,1779707705844,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,287,0.024704547598958,1779707766829,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,288,0.0245834346860647,1779707827209,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,289,0.0243485122919082,1779707890791,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,290,0.0249528847634792,1779707952080,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,291,0.0246832221746444,1779708037757,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,292,0.0250960066914558,1779708099358,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,293,0.0248704794794321,1779708162109,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,294,0.0249413456767797,1779708223479,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,295,0.0223558470606803,1779708284208,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,296,0.0253002010285854,1779708370609,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,297,0.0251444820314645,1779708432216,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,298,0.0252542123198509,1779708496112,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,299,0.0251455903053283,1779708557853,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,300,0.0250808112323284,1779708618569,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,301,0.0250305626541376,1779708703705,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,302,0.0250755362212657,1779708765121,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,303,0.0247055608779191,1779708829742,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,304,0.0250004306435585,1779708890941,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,305,0.0249469392001628,1779708952295,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,306,0.024876395240426,1779709038319,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,307,0.0246667359024286,1779709099186,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,308,0.0249445810914039,1779709162758,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,309,0.0251069720834493,1779709224667,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,310,0.0247267428785562,1779709285673,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,311,0.0251729972660541,1779709371424,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,312,0.0246673058718442,1779709433091,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,313,0.0250631663948297,1779709494847,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,314,0.0247466396540403,1779709555690,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,315,0.0249697864055633,1779709619568,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,316,0.0249547772109508,1779709703313,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,317,0.0252184085547924,1779709766968,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,318,0.024954130873084,1779709828652,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,319,0.0251887924969196,1779709890857,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,320,0.0246808733791112,1779709953220,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,321,0.0249497797340154,1779710039957,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,322,0.0250576715916395,1779710101759,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,323,0.0171429198235273,1779710163336,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,324,0.0163764208555221,1779710225056,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,325,0.0249016433954238,1779710286906,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,326,0.0214887559413909,1779710373233,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,327,0.0250139590352773,1779710434991,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,328,0.0165747459977865,1779710497362,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,329,0.0151519896462559,1779710558543,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,330,0.0249423943459987,1779710620107,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,331,0.0250989943742752,1779710707408,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,332,0.023314855992794,1779710770963,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,333,0.0185798294842243,1779710832757,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,334,0.0252569857984781,1779710893986,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,335,0.0192092172801494,1779710955490,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,336,0.017583830282092,1779711042336,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,337,0.0249359533190727,1779711104894,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,338,0.0151092112064361,1779711167717,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,339,0.0250718481838703,1779711230651,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,340,0.0240150112658739,1779711292535,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,341,0.015219822525978,1779711379761,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,342,0.0127611691132187,1779711441855,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,343,0.0149611374363303,1779711504204,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,344,0.0148989921435713,1779711567682,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,345,0.017444621771574,1779711630062,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,346,0.0209621749818325,1779711715141,get_metrics
logic-circuit-ablation-no-entropy,Logic_Circuit_Ablation_No_Entropy_2026-05-25 07:58:52,4d15f413adb44c4e8d9859a4cacbcc00,Loss: Batch Best,Loss: Batch Best,127,347,0.0216782633215188,1779711777631,get_metrics
