project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,238,0.0492815300822258,1779881870091,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,239,0.0537780448794364,1779881933537,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,240,0.0540507435798645,1779881996925,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,241,0.0522953979671001,1779882085347,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,242,0.052522487938404,1779882165211,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,243,0.0530084744095802,1779882229331,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,244,0.0510899685323238,1779882291025,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,245,0.05378969758749,1779882358398,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,246,0.0451251566410064,1779882445296,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,247,0.0518302433192729,1779882509815,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,248,0.0520895197987556,1779882573053,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,249,0.0502937547862529,1779882637260,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,250,0.0523402951657772,1779882702760,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,251,0.0486830696463584,1779882789002,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,252,0.0450347177684307,1779882852848,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,253,0.0535097457468509,1779882917393,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,254,0.0516907125711441,1779882981878,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,255,0.0473854951560497,1779883043384,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,256,0.0494748018682003,1779883144127,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,257,0.0504906363785266,1779883208084,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,258,0.0513704344630241,1779883270893,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,259,0.0487878546118736,1779883334636,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,260,0.0462307557463645,1779883401374,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,261,0.0523387528955936,1779883488339,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,262,0.0466871783137321,1779883552605,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,263,0.052551120519638,1779883616789,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,264,0.0523469001054763,1779883681047,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,265,0.0537127628922462,1779883745118,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,266,0.0538703799247741,1779883831206,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,267,0.053630132228136,1779883895072,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,268,0.0502879358828067,1779883960009,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,269,0.0503707416355609,1779884021633,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,270,0.0535939745604991,1779884085287,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,271,0.0515008084475994,1779884171011,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,272,0.0531845688819885,1779884234941,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,273,0.0505735129117965,1779884299966,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,274,0.051808089017868,1779884361246,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,275,0.0528435595333576,1779884425543,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,276,0.052307978272438,1779884512704,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,277,0.0537962615489959,1779884577998,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,278,0.0531751625239849,1779884643617,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,279,0.0510701797902584,1779884705306,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,280,0.0537570714950561,1779884769904,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,281,0.0508320555090904,1779884857070,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,282,0.0540500357747077,1779884921803,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,283,0.0540543869137764,1779884984245,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,284,0.0446143187582492,1779885048440,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,285,0.0537771433591842,1779885113787,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,286,0.0505442656576633,1779885202220,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,287,0.0531677119433879,1779885264202,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,288,0.0488485433161258,1779885329077,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,289,0.0538006722927093,1779885390472,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,290,0.053664069622755,1779885454894,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,291,0.0472366586327552,1779885542070,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,292,0.0514475628733634,1779885606459,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,293,0.0540241748094558,1779885668233,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,294,0.0538576394319534,1779885732504,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,295,0.052708376199007,1779885794078,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,296,0.0520142801105976,1779885881217,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,297,0.0537848025560379,1779885946348,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,298,0.0505788624286651,1779886008781,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,299,0.0480643734335899,1779886073689,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,300,0.0534486286342144,1779886136910,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,301,0.0287865251302719,1779886266481,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,302,0.0538904070854187,1779886331476,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,303,0.0516765750944614,1779886394121,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,304,0.0538241080939769,1779886459522,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,305,0.0538454577326774,1779886521081,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,306,0.0528349578380584,1779886608514,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,307,0.0538102872669696,1779886671344,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,308,0.0518516600131988,1779886736833,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,309,0.0385822542011737,1779886798861,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,310,0.0541618689894676,1779886863505,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,311,0.0537914521992206,1779886948665,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,312,0.0515014939010143,1779887013269,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,313,0.0538161471486091,1779887075338,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,314,0.0506202727556228,1779887141667,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,315,0.0523987337946891,1779887204606,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,316,0.0506011359393596,1779887292738,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,317,0.0521287396550178,1779887355366,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,318,0.0454770624637603,1779887420135,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,319,0.0508696362376213,1779887482213,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,320,0.0539737902581691,1779887544517,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,321,0.0477423891425132,1779887634062,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,322,0.0505773983895778,1779887696251,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,323,0.0519949123263359,1779887761834,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,324,0.0535104200243949,1779887825634,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,325,0.0537899583578109,1779887889069,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,326,0.0516243949532508,1779887976773,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,327,0.0535688139498233,1779888040773,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,328,0.0513513088226318,1779888103832,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,329,0.0498176142573356,1779888170179,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,330,0.0539529435336589,1779888233508,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,331,0.0513209663331508,1779888320407,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,332,0.0538423731923103,1779888386725,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,333,0.0535420030355453,1779888450543,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,334,0.0537469424307346,1779888514245,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,335,0.0449612624943256,1779888620132,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,336,0.0537583753466606,1779888709990,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,337,0.0535734742879867,1779888773378,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,338,0.0539096966385841,1779888843839,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,339,0.0537993945181369,1779888906907,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,340,0.0519477725028991,1779888972563,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,341,0.0534756295382976,1779889057705,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,342,0.0469019226729869,1779889121333,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,343,0.0501868166029453,1779889184400,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,344,0.0538089610636234,1779889252050,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,345,0.0533300004899501,1779889315741,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,346,0.0518180429935455,1779889401114,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,347,0.0537627190351486,1779889465041,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,348,0.0459387935698032,1779889529387,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,349,0.0487332791090011,1779889592969,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,350,0.0538072362542152,1779889659766,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,351,0.0532528012990951,1779889746844,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,352,0.0538445375859737,1779889811007,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,353,0.0538044497370719,1779889875023,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,354,0.0529311373829841,1779889938712,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,355,0.0537989474833011,1779890003452,get_metrics
logic-circuit-ablation-no-sil,Logic_Circuit_Ablation_No_SIL_2026-05-27 09:04:20,1ac37a4199914db88bfe1676cf5f8b25,Loss: Batch Best,Loss: Batch Best,127,356,0.0516070909798145,1779890091051,get_metrics
