project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,230,5.572052001953125,1780147721431,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,231,4.444525241851807,1780147816237,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,232,5.017594337463379,1780147882751,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,233,4.325388908386231,1780147954142,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,234,4.294154644012451,1780148024323,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,235,4.248231887817383,1780148094055,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,236,4.711844444274902,1780148196477,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,237,4.062565326690674,1780148269487,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,238,3.687040328979492,1780148342918,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,239,4.093303680419922,1780148413356,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,240,7.219197273254394,1780148481946,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,241,3.8852481842041016,1780148577556,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,242,7.648335456848144,1780148647718,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,243,10.01709270477295,1780148716220,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,244,3.5362937450408936,1780148786038,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,245,3.2732150554656982,1780148856071,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,246,12.311244010925291,1780148955774,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,247,2.4828784465789795,1780149028165,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,248,15.082304954528809,1780149096345,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,249,2.8139901161193848,1780149165396,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,250,2.721353530883789,1780149235735,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,251,2.707257032394409,1780149336560,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,252,3.2258217334747314,1780149408541,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,253,6.850152015686035,1780149477673,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,254,2.2784793376922607,1780149547530,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,255,9.989131927490234,1780149618436,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,256,2.466254949569702,1780149714466,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,257,2.219528913497925,1780149781190,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,258,3.854827642440796,1780149851634,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,259,5.0593037605285645,1780149920926,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,260,10.140252113342283,1780149990518,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,261,4.285545349121094,1780150087165,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,262,2.176722526550293,1780150153536,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,263,9.257353782653809,1780150223428,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,264,1.7035011053085327,1780150289912,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,265,2.8341453075408936,1780150360182,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,266,5.560447216033936,1780150462797,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,267,1.4279522895812988,1780150526649,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,268,2.429783344268799,1780150599069,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,269,2.1209805011749268,1780150670038,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,270,2.860074043273926,1780150746118,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,271,2.8844974040985107,1780150847007,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,272,7.13113260269165,1780150914307,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,273,6.853728771209717,1780150982655,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,274,8.36472225189209,1780151049460,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,275,11.564949035644531,1780151124745,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,276,7.492814540863037,1780151223198,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,277,6.711326599121094,1780151290745,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,278,5.792396545410156,1780151358097,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,279,5.496945858001709,1780151427345,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,280,4.268923282623291,1780151497752,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,281,5.597777366638184,1780151591188,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,282,18.54928970336914,1780151665595,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,283,3.727142095565796,1780151734872,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,284,13.72483730316162,1780151805995,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,285,7.458535671234131,1780151877552,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,286,7.418511867523193,1780151976407,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,287,1.6508305072784424,1780152047333,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,288,29.99354362487793,1780152117121,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,289,24.6673641204834,1780152184515,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,290,4.157874584197998,1780152256005,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,291,14.741866111755373,1780152350608,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,292,3.183194160461426,1780152419190,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,293,30.3724422454834,1780152490327,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,294,9.057969093322754,1780152556446,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,295,7.619410037994385,1780152626808,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,296,4.565033435821533,1780152722622,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,297,4.849435329437256,1780152790882,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,298,17.30946922302246,1780152859384,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,299,7.271085262298584,1780152929507,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,300,8.35004711151123,1780152995115,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,301,20.322301864624023,1780153096412,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,302,12.428220748901367,1780153165225,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,303,12.750861167907717,1780153232809,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,304,32.491390228271484,1780153303018,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,305,1.8108898401260376,1780153372009,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,306,1.728907585144043,1780153474851,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,307,10.15774154663086,1780153543798,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,308,13.918574333190918,1780153611168,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,309,6.734786510467529,1780153682811,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,310,2.2629473209381104,1780153749955,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,311,6.773797035217285,1780153848011,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,312,20.0557918548584,1780153919859,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,313,11.459022521972656,1780153985058,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,314,11.607571601867676,1780154058040,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,315,7.236643314361572,1780154123300,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,316,12.538829803466797,1780154225232,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,317,1.0783746242523191,1780154293188,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,318,14.251608848571776,1780154362007,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,319,1.3313459157943726,1780154431625,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,320,12.448627471923828,1780154497259,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,321,15.688714981079102,1780154600199,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,322,8.073904037475586,1780154667844,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,323,21.770727157592773,1780154736388,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,324,19.39850234985352,1780154806624,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,325,14.077188491821287,1780154872660,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,326,19.43720817565918,1780154973876,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,327,5.247839450836182,1780155041667,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,328,16.3251895904541,1780155109936,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,329,14.282464981079102,1780155178475,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,330,13.939735412597656,1780155243848,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,331,6.083786010742188,1780155344518,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,332,1.9271866083145144,1780155414604,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,333,5.565277099609375,1780155483962,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,334,9.979731559753418,1780155556431,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,335,5.537326812744141,1780155623749,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,336,13.413432121276855,1780155726178,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,337,2.4600887298583984,1780155799271,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,338,1.7904609441757202,1780155865673,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,339,7.626805305480957,1780155937434,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,340,8.668749809265137,1780156010247,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,341,1.8761646747589111,1780156109488,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,342,2.042038679122925,1780156179528,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,343,12.736586570739746,1780156245667,get_metrics
logic-circuit-ablation-no-risk,Logic_Circuit_Ablation_No_Risk_2026-05-30 10:40:28,f51a6c9b26924f77a672d7cc358d3d07,Loss: Top-K Average,Loss: Top-1280 Average,1280,344,12.228583335876465,1780156317713,get_metrics
