project,experiment_name,experiment_key,metric,comet_metric,top_k,step,value,timestamp,download_source
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,232,0.032472938299179,1780221031022,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,233,0.0313257053494453,1780221106505,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,234,0.0323599092662334,1780221178126,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,235,0.0315824933350086,1780221251890,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,236,0.0308466982096433,1780221353756,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,237,0.0317013151943683,1780221425064,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,238,0.0300046503543853,1780221499315,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,239,0.0314962975680828,1780221571590,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,240,0.0301998797804117,1780221646128,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,241,0.0299461092799901,1780221741559,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,242,0.0308103803545236,1780221813686,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,243,0.0293107982724905,1780221885817,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,244,0.0294668730348348,1780221954471,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,245,0.0285183135420084,1780222022813,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,246,0.0281697940081357,1780222122950,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,247,0.028107151389122,1780222193630,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,248,0.0269758403301239,1780222264243,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,249,0.0259739812463521,1780222335642,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,250,0.0234533976763486,1780222414096,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,251,0.0235939640551805,1780222510662,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,252,0.0218272004276514,1780222581094,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,253,0.0218560378998518,1780222659661,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,254,0.020154008641839,1780222739626,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,255,0.0191566217690706,1780222819843,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,256,0.0176149141043424,1780222922101,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,257,0.0173552725464105,1780222991422,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,258,0.0186802726238966,1780223064804,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,259,0.0162486750632524,1780223139545,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,260,0.0194433517754077,1780223211737,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,261,0.017389316111803,1780223314142,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,262,0.0183911379426717,1780223388627,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,263,0.0187913384288549,1780223460128,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,264,0.0175936575978994,1780223534124,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,265,0.0191069841384887,1780223605525,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,266,0.0181806068867445,1780223705635,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,267,0.0187305714935064,1780223777324,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,268,0.0201817452907562,1780223849419,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,269,0.0199162866920232,1780223921085,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,270,0.0191633515059947,1780223994513,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,271,0.0186551865190267,1780224092289,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,272,0.0183666683733463,1780224164123,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,273,0.0178147032856941,1780224236158,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,274,0.0176854543387889,1780224309154,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,275,0.0160928480327129,1780224383700,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,276,0.016507813706994,1780224481189,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,277,0.0163194481283426,1780224552675,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,278,0.01628028601408,1780224627112,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,279,0.014736252836883,1780224700434,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,280,0.01610061340034,1780224773031,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,281,0.0151696084067225,1780224874341,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,282,0.0149275874719023,1780224947402,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,283,0.0154078332707285,1780225015923,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,284,0.0171087682247161,1780225087738,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,285,0.0153184505179524,1780225163888,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,286,0.0152074890211224,1780225261472,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,287,0.0181337743997573,1780225333746,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,288,0.0155165810137987,1780225405039,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,289,0.0175993274897336,1780225477822,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,290,0.0181672014296054,1780225548501,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,291,0.0172408111393451,1780225649245,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,292,0.019807917997241,1780225718555,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,293,0.0179062634706497,1780225789194,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,294,0.0202632378786802,1780225861200,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,295,0.0180760100483894,1780225933884,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,296,0.0198989771306514,1780226034880,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,297,0.019766429439187,1780226102699,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,298,0.0192947573959827,1780226177046,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,299,0.018742648884654,1780226248015,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,300,0.0183062609285116,1780226322945,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,301,0.0179935675114393,1780226428249,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,302,0.0180895011872053,1780226500872,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,303,0.0177045464515686,1780226576815,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,304,0.0182406660169363,1780226648660,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,305,0.0173271670937538,1780226721428,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,306,0.0184596162289381,1780226820281,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,307,0.0211631339043378,1780226893085,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,308,0.066852256655693,1780226967389,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,309,0.0530388318002224,1780227043613,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,310,0.0409261099994182,1780227118230,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,311,0.0321282595396041,1780227218843,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,312,0.0164307355880737,1780227289002,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,313,0.0343768149614334,1780227368856,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,314,0.0370741263031959,1780227444434,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,315,0.0241120737046003,1780227518998,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,316,0.0262688100337982,1780227622744,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,317,0.0319355428218841,1780227694023,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,318,0.0337454304099082,1780227768825,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,319,0.0340659208595752,1780227840752,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,320,0.0320133455097675,1780227914316,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,321,0.0276684463024139,1780228012978,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,322,0.0238629430532455,1780228082467,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,323,0.0216225776821374,1780228155795,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,324,0.0219819601625204,1780228228312,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,325,0.0181359704583883,1780228301527,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,326,0.0186696797609329,1780228403089,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,327,0.0172265153378248,1780228473120,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,328,0.0173227488994598,1780228545569,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,329,0.0172505695372819,1780228618025,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,330,0.0152798239141702,1780228691243,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,331,0.015682877972722,1780228792968,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,332,0.0153594678267836,1780228863361,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,333,0.0156353916972875,1780228936015,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,334,0.0156415291130542,1780229007682,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,335,0.0154312131926417,1780229077642,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,336,0.0159058179706335,1780229181098,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,337,0.015354542993009,1780229251022,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,338,0.0150841055437922,1780229324250,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,339,0.0152792707085609,1780229395041,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,340,0.015215060673654,1780229468045,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,341,0.0151436626911163,1780229572553,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,342,0.0145373968407511,1780229639720,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,343,0.0146025866270065,1780229712887,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,344,0.0173416379839181,1780229785855,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,345,0.0144764930009841,1780229856045,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,346,0.014986827969551,1780229962454,get_metrics
logic-circuit-ablation-half-risk,Logic_Circuit_Ablation_Half_Risk_2026-05-31 06:46:43,6ac0ef6855b14f3096e770281c594f3d,Loss: Top-K Average,Loss: Top-640 Average,640,347,0.01521613355726,1780230029430,get_metrics
